0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.756102179244349859e-01,4.489443663404453499e-02,8.767279119783208952e-01,-1.203278282803670572e-02,3.295978128897208981e-02,-2.348718002972313007e-02,9.991082110207321065e-01,-3.322080942946450399e-01,5.563538046317240832e-02,1.330249118423881272e-01,-1.875008720731407563e-01,1.101186819100191533e-01,1.541103796930513248e+00,-1.399300470341818536e-01,1.474488235181257711e-01,1.629585951276295019e-01,2.656552054298111365e-02,2.358587327964689617e-01,-3.536797007386899977e-02,-2.073633979366165669e-01,-3.951438630911216499e-02,4.351588574428132961e-01,-6.822206404982100736e-02,-2.139192786737089680e-01,-7.407878658130559457e-02,4.626595099352368567e-01
1.814976897989238891e-01,4.843775660064654487e-02,8.487986245859142631e-01,-2.039983734028787132e-02,3.816628014680201186e-02,6.988416352361977169e-03,9.990387098271675814e-01,-3.112674978762663969e-01,8.602456481509775099e-02,6.450615627675437835e-02,-3.020276142129268981e-02,2.927037405505236722e-02,1.316049356434884521e+00,-1.661284511464553859e-01,2.345859166021085906e-02,3.157938483246179318e-01,-6.600486411908822182e-03,1.859318967087595920e-01,-7.235367003048404078e-02,-4.095148575412277392e-01,8.515648301669391518e-03,3.885468889422800665e-01,-8.369681911138422692e-02,-4.294432394431738076e-01,1.115149763153927553e-02,5.275537758594046611e-01
1.963186958697564211e-01,3.053387665293210221e-02,8.834697266864828258e-01,-7.279864293883468382e-03,3.010084738147289149e-02,3.496149626064214838e-03,9.995142417697568948e-01,-3.106429534535834480e-01,5.486517778008394297e-02,4.779579592558925311e-02,-3.247147926196747303e-02,3.027211089729484050e-02,1.319225756492235613e+00,-1.065165956548572435e-01,6.972723798312374655e-03,3.214786710218565657e-01,-7.013951524914123492e-03,1.925923949083218067e-01,-7.049630399711619144e-02,-4.061236918292608911e-01,9.347125866378667991e-03,3.850488905520459970e-01,-8.414689668551982027e-02,-4.234998449731388614e-01,1.301932155940971336e-02,5.242150961713850643e-01
1.963186958697564211e-01,3.053387665293210221e-02,8.834697266864828258e-01,-7.279864293883468382e-03,3.010084738147289149e-02,3.496149626064214838e-03,9.995142417697568948e-01,-3.106429534535834480e-01,5.486517778008394297e-02,4.779579592558925311e-02,-3.247147926196747303e-02,3.027211089729484050e-02,1.319225756492235613e+00,-1.065165956548572435e-01,6.972723798312374655e-03,3.214786710218565657e-01,-7.013951524914123492e-03,1.925923949083218067e-01,-7.049630399711619144e-02,-4.061236918292608911e-01,9.347125866378667991e-03,3.850488905520459970e-01,-8.414689668551982027e-02,-4.234998449731388614e-01,1.301932155940971336e-02,5.242150961713850643e-01
2.146882089092544688e-01,8.961279018931022494e-03,8.869202880180283577e-01,8.480385294952104414e-04,9.749284990138551432e-03,6.584377452882195919e-04,9.999518982093934527e-01,-2.219931355430680986e-01,4.511092799925837948e-02,7.322967779054642690e-02,-5.819866978533216884e-02,4.472142967357028986e-02,1.364533753337743960e+00,-2.715703314172598914e-02,1.357175345313658132e-01,8.901393054705986074e-02,4.495792185051721707e-02,2.014761972806839996e-01,-5.653705911751819024e-02,-3.670577290654017943e-01,1.890537535686687837e-02,4.367431235173978021e-01,-8.771732105610849373e-02,-3.695310988808631625e-01,3.305456692103755922e-02,6.493234492968888993e-01
2.288366147690369390e-01,-6.195900082665507097e-03,8.932464249823970359e-01,1.108870256840117918e-02,1.314515506565988362e-04,-1.503528711664069324e-03,9.999373794379589064e-01,-2.844008684236760676e-01,3.213368848007185086e-02,8.642740852790421757e-02,-4.278581161447644193e-02,7.464115485898777103e-02,1.382527650635020589e+00,1.121117709083042924e-02,2.184836202843681296e-01,-4.970538528571094572e-02,1.118844175417287312e-01,2.067161540169392131e-01,-1.580736288539252160e-02,-2.879084894040350173e-01,1.751632293112981645e-02,4.567938415744786651e-01,-6.309043766604079118e-02,-2.764085440976211672e-01,2.973899920447140022e-02,6.692230325327310769e-01
2.404566812659715835e-01,-1.781576122391283906e-02,8.895322263614463543e-01,2.089305233248521174e-02,-3.464471012501581151e-03,5.299108583311442841e-03,9.997616702259882748e-01,-4.230621597326817973e-01,2.502231313929981216e-02,9.005561949365470387e-02,-2.411235291643731155e-02,1.019199379068344291e-01,1.143520457453637285e+00,5.897236509375826385e-03,1.828298496771869341e-01,-6.424534322076347337e-03,1.103258460394864054e-01,1.907896231711096457e-01,1.058009844881202879e-02,-1.774084957384904904e-01,1.726196171461720150e-02,4.470822061478097464e-01,-3.871800517628369576e-02,-1.642506459299986898e-01,2.072229742005055747e-02,6.031298590385751890e-01
2.488695305582723227e-01,-2.345556638579249231e-02,9.020578703013528710e-01,2.552357401083776844e-02,-1.700178303583657667e-03,-5.113927803781948001e-03,9.996596942489313076e-01,-5.700798003570104466e-01,1.560588865249961515e-02,5.573867400854770615e-02,8.162015181254841933e-02,1.360229688248306701e-01,1.176494898732742156e+00,4.758290979421930800e-04,1.954376173795102922e-01,-3.315262705193444681e-03,1.234822031011319488e-01,2.040178730747904123e-01,2.516967181067564577e-02,-5.555163357531769930e-02,1.953105417072299038e-02,4.661130186778407181e-01,-2.003014996507717152e-02,-4.320578854508888567e-02,1.357444761090233556e-02,5.538801082747293325e-01
2.572342194877348942e-01,-2.801460965001536033e-02,8.884821119561199243e-01,2.889686092244666757e-02,4.982637286615978394e-04,5.185585423566812201e-03,9.995688234763528968e-01,-6.866338745203828253e-01,3.020191857782877215e-02,5.476281554259748718e-03,1.747168075582842539e-01,9.291471770951303943e-02,9.288952429609713679e-01,-1.181141513893166350e-02,1.637109133094139801e-01,-1.672249824243220509e-02,9.774723773450574860e-02,1.749881231486128674e-01,2.858431563381238702e-02,6.110802838209256072e-02,4.185789424705913322e-03,3.995656537656268603e-01,-9.908807931178246001e-03,6.886216640189714300e-02,-8.779577281116310999e-03,3.939835189322365427e-01
2.645969256531128244e-01,-2.208178713776109275e-02,9.113889341379274311e-01,1.885928627290744952e-02,-1.073450453802861490e-03,1.005078340907075533e-03,9.998210664128498459e-01,-6.907020520973733424e-01,2.246646964858227402e-02,-1.996733965453415666e-02,1.742148935237573804e-01,9.023277097325432816e-02,9.229952756959826088e-01,4.088034368200380714e-03,1.658725740597908893e-01,-1.138295719809906750e-02,9.961978542680800797e-02,1.763086982718997386e-01,3.039122784377818604e-02,6.519893982536303922e-02,4.929529545829612613e-03,3.975937235854292151e-01,-9.489571893348217047e-03,7.245501539524365486e-02,-7.753521373945807676e-03,3.920015583780285251e-01
2.645969256531128244e-01,-2.208178713776109275e-02,9.113889341379274311e-01,1.885928627290744952e-02,-1.073450453802861490e-03,1.005078340907075533e-03,9.998210664128498459e-01,-6.907020520973733424e-01,2.246646964858227402e-02,-1.996733965453415666e-02,1.742148935237573804e-01,9.023277097325432816e-02,9.229952756959826088e-01,4.088034368200380714e-03,1.658725740597908893e-01,-1.138295719809906750e-02,9.961978542680800797e-02,1.763086982718997386e-01,3.039122784377818604e-02,6.519893982536303922e-02,4.929529545829612613e-03,3.975937235854292151e-01,-9.489571893348217047e-03,7.245501539524365486e-02,-7.753521373945807676e-03,3.920015583780285251e-01
2.697911245452627726e-01,-1.416915412358247736e-02,9.098429481580084799e-01,8.691514094228173018e-03,5.447654898522174757e-03,3.528408975742494420e-03,9.999411637536261832e-01,-9.076136627674075141e-01,3.640148936105008781e-02,-1.651402794145640993e-02,2.428732689914817611e-01,9.500821879858895036e-02,9.594222912053285146e-01,1.508633880211845101e-02,6.232287432049246623e-02,1.750942603663175334e-01,7.162302184616571588e-02,1.601033017722787999e-01,3.827059947407628060e-02,8.137002328699349807e-02,3.065747152761597039e-02,3.459197312115850909e-01,-4.732648938388106692e-03,8.972382588555452565e-02,8.252168379511110735e-03,3.496885375277249963e-01
2.780408279555195983e-01,-9.848165733946454697e-04,8.955315132048288218e-01,3.767195955970243162e-03,3.004721205156725937e-03,-9.091077075623781034e-03,9.999470647002838275e-01,-9.630433852019752994e-01,-5.924042893252164099e-03,-1.269600526648195227e-01,5.519550568122737477e-01,1.199794678442944601e-01,1.150765038630378267e+00,3.140599254257010753e-02,1.817146210629269343e-01,1.701080611768601702e-03,1.057736961762225092e-01,1.955932479797058976e-01,5.871444669257086524e-02,2.904799040019681589e-02,1.207353174549024716e-01,2.365300868948710944e-01,2.958789694342747398e-02,3.640784499438374372e-02,1.096044887441613852e-01,3.109376241231069926e-01
2.872418495879523470e-01,1.888029339789096955e-02,9.015189535969139190e-01,-6.544840635517488146e-04,-2.898418658323977624e-03,-9.405467250180429145e-03,9.999513528195745904e-01,-1.201985863654336795e+00,-4.664830878474121589e-02,9.085917952742794679e-02,1.190269926814220836e-01,1.446687049647850387e-01,1.092595002487880551e+00,7.474237773334892199e-02,1.888142130932343177e-01,1.023041277817596240e-02,7.229084275112514224e-02,1.793319457522994931e-01,5.661102685218911967e-02,1.153920443829844072e-01,2.729760704499523127e-02,3.966625495602918994e-01,2.638542778604472186e-02,1.127228677226105868e-01,1.160409473911085121e-02,3.712986476787957235e-01
2.940753871015679977e-01,3.914680989133572514e-02,8.793057171302075536e-01,-7.743454150947659195e-03,-3.493945582832481533e-03,-7.727747062969278317e-03,9.999340544192937275e-01,-1.184267836155791676e+00,-7.152675925407903090e-02,1.142198260056792036e-01,9.335071872828570871e-02,1.378957748382190485e-01,1.090720831094307286e+00,2.513042719777398848e-02,2.135833910849135320e-01,2.541820663211024484e-02,6.660148070842011880e-02,1.589381383096875600e-01,4.808975651748352564e-02,1.194849874877817325e-01,2.208134860327184978e-02,3.940825987481170745e-01,2.833039992199089599e-02,1.174583364631703319e-01,8.297319685397638866e-03,3.660655910685813308e-01
2.940753871015679977e-01,3.914680989133572514e-02,8.793057171302075536e-01,-7.743454150947659195e-03,-3.493945582832481533e-03,-7.727747062969278317e-03,9.999340544192937275e-01,-1.184267836155791676e+00,-7.152675925407903090e-02,1.142198260056792036e-01,9.335071872828570871e-02,1.378957748382190485e-01,1.090720831094307286e+00,2.513042719777398848e-02,2.135833910849135320e-01,2.541820663211024484e-02,6.660148070842011880e-02,1.589381383096875600e-01,4.808975651748352564e-02,1.194849874877817325e-01,2.208134860327184978e-02,3.940825987481170745e-01,2.833039992199089599e-02,1.174583364631703319e-01,8.297319685397638866e-03,3.660655910685813308e-01
3.010289604438450839e-01,5.106961704688527809e-02,8.704207073776343284e-01,-1.606764127703825401e-02,-4.975681939767730676e-03,-1.104045438187029222e-02,9.997975704411710129e-01,-1.207695916631805977e+00,-8.693255139722758096e-02,2.180291080926074487e-01,-8.463492424693297433e-02,2.452747269401253094e-01,1.169284513572823814e+00,-2.211189641145860918e-04,2.720021998030865973e-01,-1.095757413600004226e-01,1.225645540721118781e-01,1.437111763135512088e-01,2.847052506919224915e-02,1.311145742793049518e-01,-5.707717174226679263e-03,4.637161484095724262e-01,1.840860138984180133e-02,1.266337104396509650e-01,-2.077223557774375562e-02,4.246061788056632591e-01
3.070928826935190870e-01,5.774514107865423573e-02,8.762062191666690758e-01,-2.091391705045619887e-02,-2.755990837896499408e-03,-2.694381133278703645e-03,9.997738508774955957e-01,-1.312137280624706026e+00,-9.800808740663061180e-02,2.483669922777333450e-01,-1.350798129898594935e-01,2.323278223892809025e-01,1.282813940786307949e+00,-1.325520581720185387e-02,3.068545869791076686e-01,-1.860152747840596310e-01,1.594204502579153471e-01,9.821315629058761931e-02,2.531932557873822764e-02,1.166096075905025398e-01,-3.624513981620777064e-03,4.611615201511353179e-01,1.438228920021589370e-02,1.096915152999618365e-01,-1.768936301416337842e-02,4.547237396271909260e-01
3.122630714991866396e-01,6.366280072092284081e-02,8.707057807958047402e-01,-2.174608690985746842e-02,2.203397867231029778e-03,-1.373825229872560182e-03,9.997601539100192669e-01,-1.316174495430755709e+00,-9.504262727157110346e-02,1.877652409231541086e-01,-2.178743663035326295e-02,1.950990580261583451e-01,1.387305107330592202e+00,-5.017358735661020530e-02,3.421711057666488309e-01,-2.378319192978063379e-01,1.711288320875657687e-01,7.286272354069983637e-02,8.955665222154022415e-03,7.618368167907357824e-02,-1.027601228849338473e-02,4.640356592329944463e-01,1.881627413940697990e-06,6.626139941856844240e-02,-2.987430744796616688e-02,4.632070010995389397e-01
3.184899380051116058e-01,6.375882126857544685e-02,8.789031456649115670e-01,-2.069486890327180278e-02,6.486688399606515415e-03,-1.020605445564241268e-03,9.997642740362386871e-01,-1.304254478739831802e+00,-8.944519243503112893e-02,1.497181866237709269e-01,3.878658356466434948e-02,1.686437723905871988e-01,1.458913028056239236e+00,-7.397672844391808833e-02,3.315210020433590477e-01,-1.888303588372234887e-01,1.620843095339702944e-01,5.522217567420824313e-02,-5.883478446382999286e-03,1.991535407526807966e-02,3.068755915805103027e-03,4.785692531971252328e-01,-1.327153071077252430e-02,6.632055673359851800e-03,-1.594578543568087731e-02,4.957785324612021816e-01
3.240406762887446113e-01,6.338518549947272374e-02,8.652635572354238080e-01,-1.891564629374527587e-02,1.390639976418196408e-02,-9.330667551472630536e-03,9.996808235701696299e-01,-1.193396705838537963e+00,-7.346564775458969132e-02,1.287241752784286375e-01,6.879904476985447548e-02,9.855543412032581607e-02,1.468554538112093466e+00,-1.312050371451000119e-01,3.138081115968639478e-01,-1.432425815649771283e-01,9.171010152771823243e-02,5.453275452046864313e-02,-6.990353145907490448e-03,-4.209634858120727546e-02,2.531221928706192670e-02,3.828331916549909120e-01,-2.728302887975692440e-02,-5.973851304576921484e-02,6.191634192098408040e-03,4.350434314756743692e-01
3.336950097197685650e-01,5.339984543556934582e-02,8.834271498715045023e-01,-1.191145952161093424e-02,1.455995545906707545e-02,-1.067310842477421813e-02,9.997660774329403255e-01,-1.193855119188352409e+00,-8.237973213720961585e-02,1.109511496272374692e-01,7.417953475929850438e-02,1.010611427389353223e-01,1.477618699330624619e+00,-1.221147503449267063e-01,3.001673820561268080e-01,-1.529232339603443513e-01,8.956419082078109772e-02,5.139146711463584566e-02,-9.036528534134447010e-03,-4.403799296091007870e-02,2.384370303434941996e-02,3.808878450646789871e-01,-2.844274797201708227e-02,-6.168526485740420673e-02,5.355330303484100857e-03,4.334930746039527549e-01
3.336950097197685650e-01,5.339984543556934582e-02,8.834271498715045023e-01,-1.191145952161093424e-02,1.455995545906707545e-02,-1.067310842477421813e-02,9.997660774329403255e-01,-1.193855119188352409e+00,-8.237973213720961585e-02,1.109511496272374692e-01,7.417953475929850438e-02,1.010611427389353223e-01,1.477618699330624619e+00,-1.221147503449267063e-01,3.001673820561268080e-01,-1.529232339603443513e-01,8.956419082078109772e-02,5.139146711463584566e-02,-9.036528534134447010e-03,-4.403799296091007870e-02,2.384370303434941996e-02,3.808878450646789871e-01,-2.844274797201708227e-02,-6.168526485740420673e-02,5.355330303484100857e-03,4.334930746039527549e-01
3.438059011780618124e-01,4.417193254491467991e-02,8.756943648899150334e-01,-4.201990754280810619e-03,1.751143209092875103e-02,-9.743620511392672712e-03,9.997903554641621726e-01,-1.247468791952824674e+00,-9.606486249792937915e-02,1.642075601317261047e-01,-3.447789611527599107e-02,1.263776836212921473e-01,1.695837792691848200e+00,-7.934531276116715826e-02,5.206589455509417208e-01,-4.547562989681640522e-01,5.034509867072423095e-02,3.173893518260847285e-02,1.639294474195165593e-02,-2.228258630855934480e-02,-3.382990959574432022e-02,4.076083081587385526e-01,-1.552040232500428302e-02,-3.437924345072992938e-02,-4.765538714950227905e-02,3.711561058341472097e-01
3.545517571243897437e-01,3.065049591693506589e-02,8.797347641827347742e-01,1.095319142656324017e-03,1.838370135867031102e-02,-8.853683513064057597e-03,9.997912042464572879e-01,-1.041952231694917907e+00,-8.365943095490575854e-02,8.060007863566903685e-02,1.197467735638856612e-01,1.260323085869099746e-01,1.321568094160203266e+00,-1.128744000052351037e-01,2.019055625251453545e-01,-3.180192335324993902e-02,2.944035413878485011e-02,5.071125315390861976e-02,1.277718711063381696e-02,-3.054863853630995080e-02,-6.284947270731210123e-02,5.229704243012650577e-01,1.337378392578992062e-02,-3.378437304006986358e-02,-7.464211942574208725e-02,4.105965278470110613e-01
3.666763185367182265e-01,1.820254038594971979e-02,8.596924160410278626e-01,9.350118201751818087e-04,1.771901222850334051e-02,9.205448064821653009e-03,9.998001910804319436e-01,-8.954490396534251495e-01,-7.339432286816699458e-02,1.348902540211441292e-01,4.041145403565563066e-02,6.489469011087055372e-02,1.182365062564615599e+00,-6.714058260926122901e-02,2.889384790299557304e-01,-2.446388143291896022e-01,6.962126577972982400e-02,3.624497847050860144e-02,3.624903410996937331e-02,-1.093997751767681326e-01,2.193566523689292891e-02,3.849662151322736370e-01,3.772139836795057599e-02,-1.115230094308990449e-01,9.293024832608187680e-03,4.323758844420462766e-01
3.824371943609178315e-01,-4.335105447488680347e-03,8.789841668459105195e-01,9.431103009257563174e-03,6.834572542331228233e-03,6.212213267252792229e-03,9.999128718646012048e-01,-8.930469422386702050e-01,-8.522192987696193545e-02,1.574427809965990299e-01,4.804018621101666109e-02,6.982900384555082440e-02,1.179138335452118547e+00,-6.789833447908930064e-02,2.789064377704046915e-01,-2.083583175457873471e-01,6.702017706979629397e-02,3.766375816933786869e-02,4.020141938438510920e-02,-1.089349565098039485e-01,2.225903578637231095e-02,3.836922231232532399e-01,4.043284894950942981e-02,-1.111804992762708555e-01,9.828835330577767593e-03,4.312261691994430102e-01
3.824371943609178315e-01,-4.335105447488680347e-03,8.789841668459105195e-01,9.431103009257563174e-03,6.834572542331228233e-03,6.212213267252792229e-03,9.999128718646012048e-01,-8.930469422386702050e-01,-8.522192987696193545e-02,1.574427809965990299e-01,4.804018621101666109e-02,6.982900384555082440e-02,1.179138335452118547e+00,-6.789833447908930064e-02,2.789064377704046915e-01,-2.083583175457873471e-01,6.702017706979629397e-02,3.766375816933786869e-02,4.020141938438510920e-02,-1.089349565098039485e-01,2.225903578637231095e-02,3.836922231232532399e-01,4.043284894950942981e-02,-1.111804992762708555e-01,9.828835330577767593e-03,4.312261691994430102e-01
3.969507426093185076e-01,-2.568585641349090121e-02,8.832113864402720838e-01,1.485917684301262323e-02,-1.331393309680867264e-03,6.868261324870230181e-03,9.998651205246515961e-01,-8.892591579393798185e-01,-7.702473515819689698e-02,1.606612842649112194e-01,1.002881021321988392e-01,1.020271215196916215e-01,1.129679820608087137e+00,-3.380617625204999921e-02,2.180560149005832393e-01,-8.583653927258061422e-02,8.510437587013079674e-02,3.167167927078339690e-02,4.563355806569266426e-02,-1.058831228207335051e-01,3.846121225404174060e-02,4.493516779597289679e-01,4.647787879859797966e-02,-1.077760039975385054e-01,3.243511366102212745e-02,5.029131975092605567e-01
4.086434269849664180e-01,-4.227740076173908124e-02,8.900411815058286713e-01,1.682008964741837573e-02,-5.762319610423942418e-03,3.236606323431580508e-03,9.998366889829893855e-01,-9.604371410340036830e-01,-6.750349688691109629e-02,1.752248361243577413e-01,1.159079292872898792e-01,1.269143196013591268e-01,1.232457684510696261e+00,8.046298086414174766e-03,1.994762866263465051e-01,-3.195909684304852616e-02,6.771507002080839888e-02,2.263662731091687502e-02,6.138811104017396353e-02,-9.035383860719825577e-02,5.125235281134758042e-02,5.123361264978906204e-01,5.093381298703059112e-02,-8.897354898579382110e-02,4.738606189065337759e-02,5.714571208950962600e-01
4.188470312370543014e-01,-5.569809379141402172e-02,8.881974293709666846e-01,1.773323802624170512e-02,-6.410867908634043655e-03,3.069760847131527623e-03,9.998174881497642330e-01,-1.018771346717069370e+00,-4.350705301993080393e-02,1.755375859480973466e-01,1.403237894332983182e-01,1.351038680171502970e-01,1.245430505387777664e+00,2.837220693379914616e-02,1.639506606364145025e-01,3.378651209983242476e-03,6.898496421283507873e-02,1.234205161792518123e-02,8.144042911366745907e-02,-5.763254448784219108e-02,5.373833875877082056e-02,4.960532292947235078e-01,7.106068533207307580e-02,-5.342229152763201816e-02,4.995443258660652031e-02,5.489019314087401069e-01
4.266323757193623001e-01,-6.333504549533824912e-02,8.958989340946145186e-01,1.586683754650324366e-02,-4.929422383126145536e-03,-9.797143227131775971e-04,9.998614826170111325e-01,-1.073554342574384535e+00,-2.481341054299995158e-02,1.636099716545869887e-01,1.762972100372699469e-01,1.186617749809797950e-01,1.250932218623664882e+00,3.627599122957526900e-02,1.035102915385135575e-01,1.293676061967060642e-01,5.897945009359041590e-02,5.973486569651127558e-03,9.642738771156111888e-02,-1.453699740515222716e-02,4.277118638775205539e-02,4.793905772936437604e-01,8.690434229693247414e-02,-9.801929542413830021e-03,4.025482283162857416e-02,5.130484775819157406e-01
4.340289052331406938e-01,-6.966164730179640052e-02,8.825969990031726775e-01,1.496217154989167540e-02,-2.579356532217975517e-03,4.712684989924628351e-03,9.998736274862823903e-01,-1.069852592629270571e+00,1.339625669787760515e-02,1.234835084463170446e-01,2.538334815124855814e-01,6.019280387384332714e-02,1.155218015088561367e+00,3.610955385962742736e-02,1.063580844913303292e-01,4.698978701188910589e-02,4.327606982743890940e-02,-1.592313515290911044e-02,1.077790011483029248e-01,3.763120428804452022e-02,2.488830482571183916e-02,4.063184383649039999e-01,1.076175055501571165e-01,4.235218865974491043e-02,2.209011663345499324e-02,4.201088094430309172e-01
4.398199531510598725e-01,-6.612161846302061496e-02,9.034545470799786315e-01,7.602097458356629929e-03,-3.307094272264714686e-03,2.685169938657526651e-04,9.999655989784509424e-01,-1.073968289192306358e+00,9.304177894776388680e-03,1.013330593931176526e-01,2.448317879650156736e-01,6.002848053762187275e-02,1.152809271374582112e+00,5.618158152768128188e-02,1.169424983538035340e-01,7.151910992634495645e-02,4.222241447092187766e-02,-1.979329469858623000e-02,1.071572226223998087e-01,3.592938046272929620e-02,2.444234844727784933e-02,4.060983986103939292e-01,1.084495189725902808e-01,4.007577518054766808e-02,2.144311839978673209e-02,4.200244319843654539e-01
4.398199531510598725e-01,-6.612161846302061496e-02,9.034545470799786315e-01,7.602097458356629929e-03,-3.307094272264714686e-03,2.685169938657526651e-04,9.999655989784509424e-01,-1.073968289192306358e+00,9.304177894776388680e-03,1.013330593931176526e-01,2.448317879650156736e-01,6.002848053762187275e-02,1.152809271374582112e+00,5.618158152768128188e-02,1.169424983538035340e-01,7.151910992634495645e-02,4.222241447092187766e-02,-1.979329469858623000e-02,1.071572226223998087e-01,3.592938046272929620e-02,2.444234844727784933e-02,4.060983986103939292e-01,1.084495189725902808e-01,4.007577518054766808e-02,2.144311839978673209e-02,4.200244319843654539e-01
4.443043940947011827e-01,-5.859737745449469098e-02,8.925531420373518099e-01,9.224421752142204431e-03,9.999771919154199547e-04,-4.276524649115907698e-04,9.999568626707471264e-01,-9.748019606528594005e-01,2.407080782323760271e-02,-5.912518142885261896e-02,5.143648913557408164e-01,5.578716244873892227e-02,1.058759349434361674e+00,3.687885199075992271e-02,1.802734608242577696e-01,-4.855473395194963293e-02,5.645709688020637135e-02,-2.095943989187399464e-02,9.508361833776185490e-02,1.638580098395001072e-03,5.810602288799605192e-02,4.174716129727964464e-01,9.862935872949082916e-02,3.552877076386386224e-03,4.721082413496908992e-02,4.128920568751436870e-01
4.511041139709040526e-01,-4.637120216732237843e-02,9.008266368609060271e-01,3.088228779584810055e-03,-1.171156636915478277e-03,-5.158955025140330363e-05,9.999945442719450073e-01,-1.089588505742040914e+00,-1.532248735473216994e-02,1.573613798715796930e-01,1.221752449094733461e-01,7.435428851260098004e-02,9.001223373220049728e-01,2.768371913368455201e-02,2.015762456515407530e-01,-1.280644459164004267e-01,7.833457140567459676e-02,-3.127837653557425518e-02,1.052760780348769715e-01,1.027845985790581951e-02,3.435873941781723145e-02,3.909713951054498149e-01,9.781257975075610678e-02,1.118975130310803645e-02,2.860502207157367138e-02,4.166810235771742366e-01
4.562307357843232714e-01,-3.437047551093052461e-02,8.848928523612741293e-01,1.886685226241910547e-03,1.284671310255886120e-03,-3.653920891760859338e-03,9.999907194072344963e-01,-1.189393309705696566e+00,-3.272761405052709849e-02,2.824065686289934929e-01,-1.269305606943796905e-01,7.351661686085998737e-02,6.822965039131960729e-01,1.148022518357847202e-02,1.128962862432145442e-01,4.028336457359191214e-02,3.077612756682743256e-02,-2.863455942435965546e-02,9.095818895778605417e-02,5.046307814061706809e-02,-9.334598089229241558e-03,4.188234237235399227e-01,9.254916296670082088e-02,4.657979575895714736e-02,-1.638183432050134558e-02,3.881520539137191528e-01
4.626244468039202307e-01,-1.588888411103061074e-02,8.944706266482660428e-01,-7.683107895124212383e-03,-3.066434920789042496e-03,-2.509993256780264879e-03,9.999626326837414148e-01,-1.187049939337557536e+00,-5.898536542773402669e-02,3.102563113217081670e-01,-1.583865864887280261e-01,8.520247372338762837e-02,6.795653364745539715e-01,3.373490544922811557e-04,1.027772635318223438e-01,3.122769615561904466e-02,3.183196221675866494e-02,-3.312271837256475226e-02,8.883007025303429893e-02,5.854438188635400359e-02,-1.203187316422579811e-02,4.135484442909268532e-01,9.482247064946826287e-02,5.506771254164706531e-02,-1.793134656056115384e-02,3.803005936893745775e-01
4.626244468039202307e-01,-1.588888411103061074e-02,8.944706266482660428e-01,-7.683107895124212383e-03,-3.066434920789042496e-03,-2.509993256780264879e-03,9.999626326837414148e-01,-1.187049939337557536e+00,-5.898536542773402669e-02,3.102563113217081670e-01,-1.583865864887280261e-01,8.520247372338762837e-02,6.795653364745539715e-01,3.373490544922811557e-04,1.027772635318223438e-01,3.122769615561904466e-02,3.183196221675866494e-02,-3.312271837256475226e-02,8.883007025303429893e-02,5.854438188635400359e-02,-1.203187316422579811e-02,4.135484442909268532e-01,9.482247064946826287e-02,5.506771254164706531e-02,-1.793134656056115384e-02,3.803005936893745775e-01
